x-axis,1,2
+203.5000E-06,-1.4150753617E+00,+145.3668326E-03
+204.0000E-06,-1.4150753617E+00,+124.7839183E-03
+204.5000E-06,-1.4150753617E+00,+104.2010039E-03
+205.0000E-06,-1.4150753617E+00,+83.6180896E-03
+205.5000E-06,-1.4428622961E+00,+80.4020092E-03
+206.0000E-06,-1.4757949591E+00,+80.4020092E-03
+206.5000E-06,-1.5087276220E+00,+80.4020092E-03
+207.0000E-06,-1.5416602850E+00,+80.4020092E-03
+207.5000E-06,-1.5128442049E+00,+80.4020092E-03
+208.0000E-06,-1.4799115419E+00,+80.4020092E-03
+208.5000E-06,-1.4469788790E+00,+80.4020092E-03
+209.0000E-06,-1.4150753617E+00,+79.7587931E-03
+209.5000E-06,-1.4150753617E+00,+59.1758788E-03
+210.0000E-06,-1.4150753617E+00,+38.5929644E-03
+210.5000E-06,-1.4150753617E+00,+18.0100501E-03
+211.0000E-06,-1.4150753617E+00,+0.0E+00
+211.5000E-06,-1.4150753617E+00,+0.0E+00
+212.0000E-06,-1.4150753617E+00,+0.0E+00
+212.5000E-06,-1.4150753617E+00,+0.0E+00
+213.0000E-06,-1.4222793818E+00,+0.0E+00
+213.5000E-06,-1.4552120447E+00,+0.0E+00
+214.0000E-06,-1.4881447077E+00,+0.0E+00
+214.5000E-06,-1.5210773706E+00,+0.0E+00
+215.0000E-06,-1.5437185764E+00,-12.8643215E-03
+215.5000E-06,-1.5437185764E+00,-54.0301502E-03
+216.0000E-06,-1.5437185764E+00,-95.1959789E-03
+216.5000E-06,-1.5437185764E+00,-136.3618076E-03
+217.0000E-06,-1.5570974708E+00,-160.8040184E-03
+217.5000E-06,-1.5900301337E+00,-160.8040184E-03
+218.0000E-06,-1.6229627967E+00,-160.8040184E-03
+218.5000E-06,-1.6558954597E+00,-160.8040184E-03
+219.0000E-06,-1.6558954597E+00,-160.8040184E-03
+219.5000E-06,-1.6229627967E+00,-160.8040184E-03
+220.0000E-06,-1.5900301337E+00,-160.8040184E-03
+220.5000E-06,-1.5570974708E+00,-160.8040184E-03
+221.0000E-06,-1.5437185764E+00,-160.8040184E-03
+221.5000E-06,-1.5437185764E+00,-160.8040184E-03
+222.0000E-06,-1.5437185764E+00,-160.8040184E-03
+222.5000E-06,-1.5437185764E+00,-160.8040184E-03
+223.0000E-06,-1.5437185764E+00,-174.9547720E-03
+223.5000E-06,-1.5437185764E+00,-195.5376863E-03
+224.0000E-06,-1.5437185764E+00,-216.1206007E-03
+224.5000E-06,-1.5437185764E+00,-236.7035151E-03
+225.0000E-06,-1.5437185764E+00,-257.2864294E-03
+225.5000E-06,-1.5437185764E+00,-277.8693438E-03
+226.0000E-06,-1.5437185764E+00,-298.4522581E-03
+226.5000E-06,-1.5437185764E+00,-319.0351725E-03
+227.0000E-06,-1.5437185764E+00,-321.6080368E-03
+227.5000E-06,-1.5437185764E+00,-321.6080368E-03
+228.0000E-06,-1.5437185764E+00,-321.6080368E-03
+228.5000E-06,-1.5437185764E+00,-321.6080368E-03
+229.0000E-06,-1.5756220937E+00,-321.6080368E-03
+229.5000E-06,-1.6085547566E+00,-321.6080368E-03
+230.0000E-06,-1.6414874196E+00,-321.6080368E-03
+230.5000E-06,-1.6723617911E+00,-322.8944689E-03
+231.0000E-06,-1.6723617911E+00,-343.4773833E-03
+231.5000E-06,-1.6723617911E+00,-364.0602976E-03
+232.0000E-06,-1.6723617911E+00,-384.6432120E-03
+232.5000E-06,-1.6775075197E+00,-402.0100459E-03
+233.0000E-06,-1.7104401827E+00,-402.0100459E-03
+233.5000E-06,-1.7433728456E+00,-402.0100459E-03
+234.0000E-06,-1.7763055086E+00,-402.0100459E-03
+234.5000E-06,-1.8010050058E+00,-402.0100459E-03
+235.0000E-06,-1.8010050058E+00,-402.0100459E-03
+235.5000E-06,-1.8010050058E+00,-402.0100459E-03
+236.0000E-06,-1.8010050058E+00,-402.0100459E-03
+236.5000E-06,-1.8010050058E+00,-409.0854228E-03
+237.0000E-06,-1.8010050058E+00,-429.6683371E-03
+237.5000E-06,-1.8010050058E+00,-450.2512515E-03
+238.0000E-06,-1.8010050058E+00,-470.8341658E-03
+238.5000E-06,-1.7865969658E+00,-491.4170802E-03
+239.0000E-06,-1.7536643028E+00,-511.9999945E-03
+239.5000E-06,-1.7207316399E+00,-532.5829089E-03
+240.0000E-06,-1.6877989769E+00,-553.1658232E-03
+240.5000E-06,-1.6723617911E+00,-551.8793911E-03
+241.0000E-06,-1.6723617911E+00,-531.2964767E-03
+241.5000E-06,-1.6723617911E+00,-510.7135624E-03
+242.0000E-06,-1.6723617911E+00,-490.1306480E-03
+242.5000E-06,-1.6929447055E+00,-495.2763766E-03
+243.0000E-06,-1.7258773685E+00,-515.8592910E-03
+243.5000E-06,-1.7588100314E+00,-536.4422053E-03
+244.0000E-06,-1.7917426944E+00,-557.0251197E-03
+244.5000E-06,-1.8010050058E+00,-562.8140643E-03
+245.0000E-06,-1.8010050058E+00,-562.8140643E-03
+245.5000E-06,-1.8010050058E+00,-562.8140643E-03
+246.0000E-06,-1.8010050058E+00,-562.8140643E-03
+246.5000E-06,-1.8010050058E+00,-596.2613001E-03
+247.0000E-06,-1.8010050058E+00,-637.4271289E-03
+247.5000E-06,-1.8010050058E+00,-678.5929576E-03
+248.0000E-06,-1.8010050058E+00,-719.7587863E-03
+248.5000E-06,-1.8010050058E+00,-723.6180827E-03
+249.0000E-06,-1.8010050058E+00,-723.6180827E-03
+249.5000E-06,-1.8010050058E+00,-723.6180827E-03
+250.0000E-06,-1.8010050058E+00,-723.6180827E-03
+250.5000E-06,-1.8010050058E+00,-723.6180827E-03
+251.0000E-06,-1.8010050058E+00,-723.6180827E-03
+251.5000E-06,-1.8010050058E+00,-723.6180827E-03
+252.0000E-06,-1.8040924430E+00,-723.6180827E-03
+252.5000E-06,-1.8370251060E+00,-723.6180827E-03
+253.0000E-06,-1.8699577689E+00,-723.6180827E-03
+253.5000E-06,-1.9028904319E+00,-723.6180827E-03
+254.0000E-06,-1.9234733462E+00,-719.7587863E-03
+254.5000E-06,-1.8905406833E+00,-699.1758719E-03
+255.0000E-06,-1.8576080203E+00,-678.5929576E-03
+255.5000E-06,-1.8246753573E+00,-658.0100432E-03
+256.0000E-06,-1.8010050058E+00,-654.7939628E-03
+256.5000E-06,-1.8010050058E+00,-695.9597915E-03
+257.0000E-06,-1.8010050058E+00,-737.1256202E-03
+257.5000E-06,-1.8010050058E+00,-778.2914490E-03
+258.0000E-06,-1.8133547544E+00,-811.7386848E-03
+258.5000E-06,-1.8462874174E+00,-832.3215991E-03
+259.0000E-06,-1.8792200804E+00,-852.9045135E-03
+259.5000E-06,-1.9121527433E+00,-873.4874278E-03
+260.0000E-06,-1.9296482205E+00,-894.0703422E-03
+260.5000E-06,-1.9296482205E+00,-914.6532565E-03
+261.0000E-06,-1.9296482205E+00,-935.2361709E-03
+261.5000E-06,-1.9296482205E+00,-955.8190852E-03
+262.0000E-06,-1.9481728435E+00,-964.8241103E-03
+262.5000E-06,-1.9811055064E+00,-964.8241103E-03
+263.0000E-06,-2.0140381694E+00,-964.8241103E-03
+263.5000E-06,-2.0469708323E+00,-964.8241103E-03
+264.0000E-06,-2.0366793752E+00,-964.8241103E-03
+264.5000E-06,-2.0037467122E+00,-964.8241103E-03
+265.0000E-06,-1.9708140492E+00,-964.8241103E-03
+265.5000E-06,-1.9378813863E+00,-964.8241103E-03
+266.0000E-06,-1.9296482205E+00,-964.8241103E-03
+266.5000E-06,-1.9296482205E+00,-964.8241103E-03
+267.0000E-06,-1.9296482205E+00,-964.8241103E-03
+267.5000E-06,-1.9296482205E+00,-964.8241103E-03
+268.0000E-06,-1.9296482205E+00,-982.1909443E-03
+268.5000E-06,-1.9296482205E+00,-1.0027738586E+00
+269.0000E-06,-1.9296482205E+00,-1.0233567730E+00
+269.5000E-06,-1.9296482205E+00,-1.0439396873E+00
+270.0000E-06,-1.9605225921E+00,-1.0452261195E+00
+270.5000E-06,-1.9934552550E+00,-1.0452261195E+00
+271.0000E-06,-2.0263879180E+00,-1.0452261195E+00
+271.5000E-06,-2.0582914352E+00,-1.0458693355E+00
+272.0000E-06,-2.0582914352E+00,-1.0664522499E+00
+272.5000E-06,-2.0582914352E+00,-1.0870351642E+00
+273.0000E-06,-2.0582914352E+00,-1.1076180786E+00
+273.5000E-06,-2.0624080181E+00,-1.1256281286E+00
+274.0000E-06,-2.0953406811E+00,-1.1256281286E+00
+274.5000E-06,-2.1282733440E+00,-1.1256281286E+00
+275.0000E-06,-2.1612060070E+00,-1.1256281286E+00
+275.5000E-06,-2.1797306299E+00,-1.1301306412E+00
+276.0000E-06,-2.1467979670E+00,-1.1507135555E+00
+276.5000E-06,-2.1138653040E+00,-1.1712964699E+00
+277.0000E-06,-2.0809326410E+00,-1.1918793842E+00
+277.5000E-06,-2.0582914352E+00,-1.2124622986E+00
+278.0000E-06,-2.0582914352E+00,-1.2330452129E+00
+278.5000E-06,-2.0582914352E+00,-1.2536281273E+00
+279.0000E-06,-2.0582914352E+00,-1.2742110416E+00
+279.5000E-06,-2.0716703296E+00,-1.2864321470E+00
+280.0000E-06,-2.1046029925E+00,-1.2864321470E+00
+280.5000E-06,-2.1375356555E+00,-1.2864321470E+00
+281.0000E-06,-2.1704683185E+00,-1.2864321470E+00
+281.5000E-06,-2.1869346499E+00,-1.2864321470E+00
+282.0000E-06,-2.1869346499E+00,-1.2864321470E+00
+282.5000E-06,-2.1869346499E+00,-1.2864321470E+00
+283.0000E-06,-2.1869346499E+00,-1.2864321470E+00
+283.5000E-06,-2.1673808813E+00,-1.2986532524E+00
+284.0000E-06,-2.1344482183E+00,-1.3192361668E+00
+284.5000E-06,-2.1015155554E+00,-1.3398190811E+00
+285.0000E-06,-2.0685828924E+00,-1.3604019955E+00
+285.5000E-06,-2.0809326410E+00,-1.3526834026E+00
+286.0000E-06,-2.1138653040E+00,-1.3321004882E+00
+286.5000E-06,-2.1467979670E+00,-1.3115175739E+00
+287.0000E-06,-2.1797306299E+00,-1.2909346595E+00
+287.5000E-06,-2.1869346499E+00,-1.3025125489E+00
+288.0000E-06,-2.1869346499E+00,-1.3230954632E+00
+288.5000E-06,-2.1869346499E+00,-1.3436783776E+00
+289.0000E-06,-2.1869346499E+00,-1.3642612919E+00
+289.5000E-06,-2.1869346499E+00,-1.3848442063E+00
+290.0000E-06,-2.1869346499E+00,-1.4054271206E+00
+290.5000E-06,-2.1869346499E+00,-1.4260100350E+00
+291.0000E-06,-2.1869346499E+00,-1.4465929493E+00
+291.5000E-06,-2.2188381672E+00,-1.4472361654E+00
+292.0000E-06,-2.2517708302E+00,-1.4472361654E+00
+292.5000E-06,-2.2847034931E+00,-1.4472361654E+00
+293.0000E-06,-2.3135195732E+00,-1.4472361654E+00
+293.5000E-06,-2.2805869102E+00,-1.4472361654E+00
+294.0000E-06,-2.2476542473E+00,-1.4472361654E+00
+294.5000E-06,-2.2147215843E+00,-1.4472361654E+00
+295.0000E-06,-2.1869346499E+00,-1.4536683261E+00
+295.5000E-06,-2.1869346499E+00,-1.4948341548E+00
+296.0000E-06,-2.1869346499E+00,-1.5359999835E+00
+296.5000E-06,-2.1869346499E+00,-1.5771658123E+00
+297.0000E-06,-2.1869346499E+00,-1.6080401838E+00
+297.5000E-06,-2.1869346499E+00,-1.6080401838E+00
+298.0000E-06,-2.1869346499E+00,-1.6080401838E+00
+298.5000E-06,-2.1869346499E+00,-1.6080401838E+00
+299.0000E-06,-2.2095758557E+00,-1.6080401838E+00
+299.5000E-06,-2.2754411817E+00,-1.6080401838E+00
+300.0000E-06,-2.3413065076E+00,-1.6080401838E+00
+300.5000E-06,-2.4071718335E+00,-1.6080401838E+00
+301.0000E-06,-2.4298130393E+00,-1.6080401838E+00
+301.5000E-06,-2.3968803763E+00,-1.6080401838E+00
+302.0000E-06,-2.3639477134E+00,-1.6080401838E+00
+302.5000E-06,-2.3310150504E+00,-1.6080401838E+00
+303.0000E-06,-2.3155778646E+00,-1.6189748570E+00
+303.5000E-06,-2.3155778646E+00,-1.6395577714E+00
+304.0000E-06,-2.3155778646E+00,-1.6601406857E+00
+304.5000E-06,-2.3155778646E+00,-1.6807236001E+00
+305.0000E-06,-2.3155778646E+00,-1.6884421930E+00
+305.5000E-06,-2.3155778646E+00,-1.6884421930E+00
+306.0000E-06,-2.3155778646E+00,-1.6884421930E+00
+306.5000E-06,-2.3155778646E+00,-1.6884421930E+00
+307.0000E-06,-2.3155778646E+00,-1.7032361627E+00
+307.5000E-06,-2.3155778646E+00,-1.7238190770E+00
+308.0000E-06,-2.3155778646E+00,-1.7444019914E+00
+308.5000E-06,-2.3155778646E+00,-1.7649849057E+00
+309.0000E-06,-2.3423356533E+00,-1.7688442022E+00
+309.5000E-06,-2.3752683163E+00,-1.7688442022E+00
+310.0000E-06,-2.4082009792E+00,-1.7688442022E+00
+310.5000E-06,-2.4411336422E+00,-1.7688442022E+00
+311.0000E-06,-2.4442210793E+00,-1.7688442022E+00
+311.5000E-06,-2.4442210793E+00,-1.7688442022E+00
+312.0000E-06,-2.4442210793E+00,-1.7688442022E+00
+312.5000E-06,-2.4442210793E+00,-1.7688442022E+00
+313.0000E-06,-2.4442210793E+00,-1.7894271165E+00
+313.5000E-06,-2.4442210793E+00,-1.8100100309E+00
+314.0000E-06,-2.4442210793E+00,-1.8305929452E+00
+314.5000E-06,-2.4411336422E+00,-1.8511758596E+00
+315.0000E-06,-2.4082009792E+00,-1.8717587739E+00
+315.5000E-06,-2.3752683163E+00,-1.8923416883E+00
+316.0000E-06,-2.3423356533E+00,-1.9129246026E+00
+316.5000E-06,-2.3217527390E+00,-1.9296482205E+00
+317.0000E-06,-2.3546854019E+00,-1.9296482205E+00
+317.5000E-06,-2.3876180649E+00,-1.9296482205E+00
+318.0000E-06,-2.4205507278E+00,-1.9296482205E+00
+318.5000E-06,-2.4349587679E+00,-1.9238592759E+00
+319.0000E-06,-2.4020261049E+00,-1.9032763615E+00
+319.5000E-06,-2.3690934420E+00,-1.8826934472E+00
+320.0000E-06,-2.3361607790E+00,-1.8621105328E+00
+320.5000E-06,-2.3279276133E+00,-1.8569648042E+00
+321.0000E-06,-2.3608602762E+00,-1.8775477186E+00
+321.5000E-06,-2.3937929392E+00,-1.8981306329E+00
+322.0000E-06,-2.4267256022E+00,-1.9187135473E+00
+322.5000E-06,-2.4442210793E+00,-1.9392964616E+00
+323.0000E-06,-2.4442210793E+00,-1.9598793760E+00
+323.5000E-06,-2.4442210793E+00,-1.9804622903E+00
+324.0000E-06,-2.4442210793E+00,-2.0010452047E+00
+324.5000E-06,-2.4442210793E+00,-2.0100502297E+00
+325.0000E-06,-2.4442210793E+00,-2.0100502297E+00
+325.5000E-06,-2.4442210793E+00,-2.0100502297E+00
+326.0000E-06,-2.4442210793E+00,-2.0100502297E+00
+326.5000E-06,-2.4442210793E+00,-2.0235577673E+00
+327.0000E-06,-2.4442210793E+00,-2.0441406816E+00
+327.5000E-06,-2.4442210793E+00,-2.0647235960E+00
+328.0000E-06,-2.4442210793E+00,-2.0853065103E+00
+328.5000E-06,-2.4442210793E+00,-2.0904522389E+00
+329.0000E-06,-2.4442210793E+00,-2.0904522389E+00
+329.5000E-06,-2.4442210793E+00,-2.0904522389E+00
+330.0000E-06,-2.4442210793E+00,-2.0904522389E+00
+330.5000E-06,-2.4442210793E+00,-2.0904522389E+00
+331.0000E-06,-2.4442210793E+00,-2.0904522389E+00
+331.5000E-06,-2.4442210793E+00,-2.0904522389E+00
+332.0000E-06,-2.4442210793E+00,-2.0904522389E+00
+332.5000E-06,-2.4750954509E+00,-2.1290452033E+00
+333.0000E-06,-2.5080281138E+00,-2.1702110320E+00
+333.5000E-06,-2.5409607768E+00,-2.2113768607E+00
+334.0000E-06,-2.5718351483E+00,-2.2512562573E+00
+334.5000E-06,-2.5389024854E+00,-2.2512562573E+00
+335.0000E-06,-2.5059698224E+00,-2.2512562573E+00
+335.5000E-06,-2.4730371594E+00,-2.2512562573E+00
+336.0000E-06,-2.4524542451E+00,-2.2512562573E+00
+336.5000E-06,-2.5183195710E+00,-2.2512562573E+00
+337.0000E-06,-2.5841848969E+00,-2.2512562573E+00
+337.5000E-06,-2.6500502229E+00,-2.2512562573E+00
+338.0000E-06,-2.6943034887E+00,-2.2512562573E+00
+338.5000E-06,-2.6613708258E+00,-2.2512562573E+00
+339.0000E-06,-2.6284381628E+00,-2.2512562573E+00
+339.5000E-06,-2.5955054998E+00,-2.2512562573E+00
+340.0000E-06,-2.5728642941E+00,-2.2576884180E+00
+340.5000E-06,-2.5728642941E+00,-2.2782713324E+00
+341.0000E-06,-2.5728642941E+00,-2.2988542467E+00
+341.5000E-06,-2.5728642941E+00,-2.3194371611E+00
+342.0000E-06,-2.5728642941E+00,-2.3316582665E+00
+342.5000E-06,-2.5728642941E+00,-2.3316582665E+00
+343.0000E-06,-2.5728642941E+00,-2.3316582665E+00
+343.5000E-06,-2.5728642941E+00,-2.3316582665E+00
+344.0000E-06,-2.5893306255E+00,-2.3419497237E+00
+344.5000E-06,-2.6222632885E+00,-2.3625326380E+00
+345.0000E-06,-2.6551959515E+00,-2.3831155524E+00
+345.5000E-06,-2.6881286144E+00,-2.4036984667E+00
+346.0000E-06,-2.6819537401E+00,-2.3998391703E+00
+346.5000E-06,-2.6490210772E+00,-2.3792562559E+00
+347.0000E-06,-2.6160884142E+00,-2.3586733416E+00
+347.5000E-06,-2.5831557512E+00,-2.3380904272E+00
+348.0000E-06,-2.5955054998E+00,-2.3458090201E+00
+348.5000E-06,-2.6284381628E+00,-2.3663919345E+00
+349.0000E-06,-2.6613708258E+00,-2.3869748488E+00
+349.5000E-06,-2.6943034887E+00,-2.4075577632E+00
+350.0000E-06,-2.6757788658E+00,-2.4120602757E+00
+350.5000E-06,-2.6428462029E+00,-2.4120602757E+00
+351.0000E-06,-2.6099135399E+00,-2.4120602757E+00
+351.5000E-06,-2.5769808769E+00,-2.4120602757E+00
+352.0000E-06,-2.5728642941E+00,-2.4120602757E+00
+352.5000E-06,-2.5728642941E+00,-2.4120602757E+00
+353.0000E-06,-2.5728642941E+00,-2.4120602757E+00
+353.5000E-06,-2.5728642941E+00,-2.4120602757E+00
+354.0000E-06,-2.5728642941E+00,-2.4319999740E+00
+354.5000E-06,-2.5728642941E+00,-2.4525828883E+00
+355.0000E-06,-2.5728642941E+00,-2.4731658027E+00
+355.5000E-06,-2.5749225855E+00,-2.4924622849E+00
+356.0000E-06,-2.6078552485E+00,-2.4924622849E+00
+356.5000E-06,-2.6407879114E+00,-2.4924622849E+00
+357.0000E-06,-2.6737205744E+00,-2.4924622849E+00
+357.5000E-06,-2.6963617802E+00,-2.4956783652E+00
+358.0000E-06,-2.6634291172E+00,-2.5162612796E+00
+358.5000E-06,-2.6304964542E+00,-2.5368441939E+00
+359.0000E-06,-2.5975637913E+00,-2.5574271083E+00
+359.5000E-06,-2.5810974598E+00,-2.5728642941E+00
+360.0000E-06,-2.6140301228E+00,-2.5728642941E+00
+360.5000E-06,-2.6469627857E+00,-2.5728642941E+00
+361.0000E-06,-2.6798954487E+00,-2.5728642941E+00
+361.5000E-06,-2.7015075088E+00,-2.5799396709E+00
+362.0000E-06,-2.7015075088E+00,-2.6005225852E+00
+362.5000E-06,-2.7015075088E+00,-2.6211054996E+00
+363.0000E-06,-2.7015075088E+00,-2.6416884139E+00
+363.5000E-06,-2.7015075088E+00,-2.6532663032E+00
+364.0000E-06,-2.7015075088E+00,-2.6532663032E+00
+364.5000E-06,-2.7015075088E+00,-2.6532663032E+00
+365.0000E-06,-2.7015075088E+00,-2.6532663032E+00
+365.5000E-06,-2.7190029860E+00,-2.6532663032E+00
+366.0000E-06,-2.7519356489E+00,-2.6532663032E+00
+366.5000E-06,-2.7848683119E+00,-2.6532663032E+00
+367.0000E-06,-2.8178009748E+00,-2.6532663032E+00
+367.5000E-06,-2.8301507235E+00,-2.6532663032E+00
+368.0000E-06,-2.8301507235E+00,-2.6532663032E+00
+368.5000E-06,-2.8301507235E+00,-2.6532663032E+00
+369.0000E-06,-2.8301507235E+00,-2.6532663032E+00
+369.5000E-06,-2.8064803720E+00,-2.6532663032E+00
+370.0000E-06,-2.7735477090E+00,-2.6532663032E+00
+370.5000E-06,-2.7406150460E+00,-2.6532663032E+00
+371.0000E-06,-2.7076823831E+00,-2.6532663032E+00
+371.5000E-06,-2.7282652974E+00,-2.6699899212E+00
+372.0000E-06,-2.7611979604E+00,-2.6905728355E+00
+372.5000E-06,-2.7941306233E+00,-2.7111557499E+00
+373.0000E-06,-2.8270632863E+00,-2.7317386642E+00
+373.5000E-06,-2.8301507235E+00,-2.7523215786E+00
+374.0000E-06,-2.8301507235E+00,-2.7729044929E+00
+374.5000E-06,-2.8301507235E+00,-2.7934874073E+00
+375.0000E-06,-2.8301507235E+00,-2.8140703216E+00
+375.5000E-06,-2.8301507235E+00,-2.8140703216E+00
+376.0000E-06,-2.8301507235E+00,-2.8140703216E+00
+376.5000E-06,-2.8301507235E+00,-2.8140703216E+00
+377.0000E-06,-2.8270632863E+00,-2.8140703216E+00
+377.5000E-06,-2.7941306233E+00,-2.8140703216E+00
+378.0000E-06,-2.7611979604E+00,-2.8140703216E+00
+378.5000E-06,-2.7282652974E+00,-2.8140703216E+00
+379.0000E-06,-2.7015075088E+00,-2.8140703216E+00
+379.5000E-06,-2.7015075088E+00,-2.8140703216E+00
+380.0000E-06,-2.7015075088E+00,-2.8140703216E+00
+380.5000E-06,-2.7015075088E+00,-2.8140703216E+00
+381.0000E-06,-2.7015075088E+00,-2.8256482109E+00
+381.5000E-06,-2.7015075088E+00,-2.8668140396E+00
+382.0000E-06,-2.7015075088E+00,-2.9079798684E+00
+382.5000E-06,-2.7015075088E+00,-2.9491456971E+00
+383.0000E-06,-2.7015075088E+00,-2.9748743400E+00
+383.5000E-06,-2.7015075088E+00,-2.9748743400E+00
+384.0000E-06,-2.7015075088E+00,-2.9748743400E+00
+384.5000E-06,-2.7015075088E+00,-2.9748743400E+00
+385.0000E-06,-2.7015075088E+00,-2.9748743400E+00
+385.5000E-06,-2.7015075088E+00,-2.9748743400E+00
+386.0000E-06,-2.7015075088E+00,-2.9748743400E+00
+386.5000E-06,-2.7015075088E+00,-2.9748743400E+00
+387.0000E-06,-2.7200321317E+00,-2.9864522293E+00
+387.5000E-06,-2.7529647946E+00,-3.0070351437E+00
+388.0000E-06,-2.7858974576E+00,-3.0276180580E+00
+388.5000E-06,-2.8188301206E+00,-3.0482009724E+00
+389.0000E-06,-2.8085386634E+00,-3.0552763492E+00
+389.5000E-06,-2.7756060004E+00,-3.0552763492E+00
+390.0000E-06,-2.7426733375E+00,-3.0552763492E+00
+390.5000E-06,-2.7097406745E+00,-3.0552763492E+00
+391.0000E-06,-2.7262070060E+00,-3.0398391634E+00
+391.5000E-06,-2.7591396689E+00,-3.0192562491E+00
+392.0000E-06,-2.7920723319E+00,-2.9986733347E+00
+392.5000E-06,-2.8250049949E+00,-2.9780904204E+00
+393.0000E-06,-2.8023637891E+00,-2.9922411740E+00
+393.5000E-06,-2.7694311261E+00,-3.0128240883E+00
+394.0000E-06,-2.7364984632E+00,-3.0334070027E+00
+394.5000E-06,-2.7035658002E+00,-3.0539899170E+00
+395.0000E-06,-2.7323818803E+00,-3.0552763492E+00
+395.5000E-06,-2.7653145432E+00,-3.0552763492E+00
+396.0000E-06,-2.7982472062E+00,-3.0552763492E+00
+396.5000E-06,-2.8291215777E+00,-3.0559195653E+00
+397.0000E-06,-2.7961889148E+00,-3.0765024796E+00
+397.5000E-06,-2.7632562518E+00,-3.0970853940E+00
+398.0000E-06,-2.7303235888E+00,-3.1176683083E+00
+398.5000E-06,-2.7056240916E+00,-3.1356783584E+00
+399.0000E-06,-2.7385567546E+00,-3.1356783584E+00
+399.5000E-06,-2.7714894176E+00,-3.1356783584E+00
+400.0000E-06,-2.8044220805E+00,-3.1356783584E+00
+400.5000E-06,-2.8301507235E+00,-3.1401808709E+00
+401.0000E-06,-2.8301507235E+00,-3.1607637852E+00
+401.5000E-06,-2.8301507235E+00,-3.1813466996E+00
